	Unnamed: 0	id	sentence	comment_cut	score	ratio
167	167	NdOvW-VPcV8	아재개그(장남감을모사)ㅋㅋㅈㅋㅈㅋㅈㅋㅋ	['아', '재개', '그', '장남', '감', '을', '모사']	-1.3037331846711249	-0.71
168	168	NdOvW-VPcV8	동원참치 ~~고추참치!<br>고추~참치 ~~동원참치~~♡♡<br>큼 죄송합니다	['동원', '참치', '고추', '참치', '고추', '참치', '동', '원', '참치', '큼', '죄송합니다']	-2.0	-0.98
169	169	NdOvW-VPcV8	ㅋㅋㅋ 아재개그 인정~ 나이가 몇이길래? ㅋㅋ<br>오늘 주인공:파라사 오후3시에 영상 올라와요 ^^ 그리고 주말에 공룡로봇 새로나오는거 리뷰할게요.	['아', '재개', '그', '인정', '나이', '가', '몇', '이', '길', '래', '오늘', '주인공', '파라사', '오후', '3시', '에', '영상', '올라와요', '그리고', '주말', '에', '공룡', '로봇', '새로', '나오는거', '리뷰', '할게요']	-8.022068932472736	-3.3
170	170	NdOvW-VPcV8	발음이,	['발음', '이']	0.0	0.0
171	171	NdOvW-VPcV8	ㅋㅋ 발음이 좀 샜나요?<br>오늘 주인공:파라사 오후3시에 영상 올라와요 ^^ 그리고 주말에 공룡로봇 새로나오는거 리뷰할게요.	['발음', '이', '좀', '샜나요', '오늘', '주인공', '파라사', '오후', '3시', '에', '영상', '올라와요', '그리고', '주말', '에', '공룡', '로봇', '새로', '나오는거', '리뷰', '할게요']	-8.498213873544017	-3.66
172	172	NdOvW-VPcV8	어서삼???	['어서', '삼']	0.0	0.0
173	173	NdOvW-VPcV8	저도 중계동토이저러스에 갔는데 별로종류가 없드라고요~~일단 감사합니댜	['저', '도', '중계동', '토이저러스', '에', '갔는데', '별로', '종류', '가', '없', '드', '라고', '요', '일단', '감사합니', '댜']	-1.251928619495883	-0.57
174	174	NdOvW-VPcV8	히히튜브 대충 어디 롯대마트.....지역좀	['히', '히', '튜브', '대충', '어디', '롯', '대', '마트', '지역', '좀']	0.019997819936950826	0.01
175	175	NdOvW-VPcV8	토이저러스에 팔아요 ㅎㅎ<br>작은공룡 피규어는 해외에서만 팔아요 ㅎ	['토이저러스', '에', '팔아요', '작은', '공룡', '피', '규어', '는', '해외', '에서만', '팔아요']	-1.660415445753506	-0.81
176	176	NdOvW-VPcV8	1하나주새요	['1', '하나', '주', '새', '요']	-0.5238550589287183	-0.31
177	177	NdOvW-VPcV8	형 사랑해요	['형', '사랑', '해요']	2.0	1.35
178	178	NdOvW-VPcV8	고마워요 재밌게 봐주공 ㅎㅎ오늘 주인공:파라사 오후3시에 영상 올라와요 ^^ 그리고 주말에 공룡로봇 새로나오는거 리뷰할게요.	['고마워요', '재밌게', '봐주', '공', '오늘', '주인공', '파라사', '오후', '3시', '에', '영상', '올라와요', '그리고', '주말', '에', '공룡', '로봇', '새로', '나오는거', '리뷰', '할게요']	-8.06977905033017	-3.48
179	179	NdOvW-VPcV8	저도요	['저', '도', '요']	0.0	0.0
180	180	NdOvW-VPcV8	영화 재밌게 봤어요? ㅎ<br>오늘 주인공:파라사 오후3시에 영상 올라와요 ^^ 그리고 주말에 공룡로봇 새로나오는거 리뷰할게요.	['영화', '재밌게', '봤어요', '오늘', '주인공', '파라사', '오후', '3시', '에', '영상', '올라와요', '그리고', '주말', '에', '공룡', '로봇', '새로', '나오는거', '리뷰', '할게요']	-9.736134912858645	-4.23
181	181	NdOvW-VPcV8	Wow	['Wow']	0.0	0.0
182	182	NdOvW-VPcV8	댓글 고마워요 ㅎ	['댓글', '고마워요']	1.9045797642851268	1.46
183	183	NdOvW-VPcV8	나도	['나도']	0.0	0.0
184	184	NdOvW-VPcV8	댓글 고마워요 ^^	['댓글', '고마워요']	1.9045797642851268	1.46
185	185	NdOvW-VPcV8	녹스가아니라노스에요	['녹스', '가', '아니라', '노스', '에요']	-1.5715651767861551	-0.93
186	186	NdOvW-VPcV8	아항 그렇구나 고마워요 ^^ 댓글 고마워요 ^^	['아', '항', '그렇구나', '고마워요', '댓글', '고마워요']	1.9045797642851268	1.07
187	187	NdOvW-VPcV8	^-	[]	0.0	-0.0
188	188	NdOvW-VPcV8	댓글 고마워요 ^^	['댓글', '고마워요']	1.9045797642851268	1.46
189	189	NdOvW-VPcV8	히히튜브님 공룡으로 변신!	['히', '히', '튜브', '님', '공룡', '으로', '변신']	-0.9263516454306476	-0.5
190	190	NdOvW-VPcV8	ㅋㅋ 블루랩터로 변신하고 영화봤어요.ㅎ	['블루', '랩터', '로', '변신', '하고', '영화', '봤어요']	-1.672975652256719	-0.91
191	191	NdOvW-VPcV8	예티라노안진는거이요	['예', '티라노', '안진는거이요']	-0.6532806947617995	-0.44
192	192	NdOvW-VPcV8	알겠어요 ㅎㅎ 댓글 고마워요 친구 ^^	['알겠어요', '댓글', '고마워요', '친구']	2.3807247053564087	1.49
193	193	NdOvW-VPcV8	좋아요 1000!!!	['좋아요', '1000']	0.0	0.0
194	194	NdOvW-VPcV8	히히튜브 ㅎㅎ	['히', '히', '튜브']	0.5438528788656691	0.37
195	195	NdOvW-VPcV8	ㅋㅋ 고마워요 ^^	['고마워요']	0.9522898821425634	0.95
196	196	NdOvW-VPcV8	ㄴㄷㄴㄷㄴㄷㄴㄷ	[]	0.0	-0.0
197	197	NdOvW-VPcV8	귀여운 것 같으면서도 무서운 장난감이네요 ㄷㄷㄷ 마스크랑 발톱 착용하고 있으면 아이들 무서워 엉엉 울것 같아요~~~🤤🤤🤤🤤🤤	['귀여운', '것', '같으면서도', '무서운', '장난감', '이네', '요', '마스크', '랑', '발톱', '착용', '하고', '있으면', '아이', '들', '무서워', '엉엉', '울것', '같아요']	-6.651711589854437	-2.92
198	198	NdOvW-VPcV8	ㅎㅎ 조금 무섭긴하죠? 근데 실제로보면 넘 웃겨용 ㅎㅎ	['조금', '무섭긴', '하죠', '근데', '실제', '로', '보면', '넘', '웃겨용']	-0.27066019696750243	-0.14
199	199	NdOvW-VPcV8	모사우르스무서다	['모', '사', '우르', '스무', '서다']	-0.4402437485151853	-0.26
200	200	NdOvW-VPcV8	블루피규어사고싶당	['블루', '피', '규어', '사고싶당']	-0.8434916162189887	-0.53
201	201	NdOvW-VPcV8	인도미누스	['인도', '미누스']	-1.1225029836628018	-0.86
202	202	NdOvW-VPcV8	Woojin My 나도	['Woojin', 'My', '나도']	0.0	0.0
203	203	NdOvW-VPcV8	앗 혹시 인트로 부분에 송도 트리플스트리트쪽 메가박스 아닌가요?<br>송도주민으로써 반갑네요 ㅎ	['앗', '혹시', '인트', '로', '부분', '에', '송도', '트리플', '스트리트', '쪽', '메가박스', '아닌가요', '송도', '주민', '으로써', '반갑네요']	-0.5238550589287166	-0.24
204	204	NdOvW-VPcV8	나는 수원 호반  일차	['나', '는', '수원', '호반', '일차']	0.0	0.0
205	205	NdOvW-VPcV8	이수영 울중학 사회쌤 성함 인데...	['이수영', '울', '중학', '사회', '쌤', '성함', '인데']	-1.0159033726191438	-0.55
206	206	NdOvW-VPcV8	나닛! 저도 송도 살아요 ㅎㅎ 근데히히 튜브님 요즘 매가박스에서 팔고있는 인피니티워 한정판 핑거토이 리뷰해주시면 안돼나요?	['나닛', '저', '도', '송도', '살아요', '근데', '히', '히', '튜브', '님', '요즘', '매가', '박스', '에서', '팔고', '있는', '인피니티', '워', '한정판', '핑거', '토이', '리뷰', '해주시면', '안', '돼나요']	-0.9300934073256946	-0.39
207	207	NdOvW-VPcV8	ㅋㅋ 글캠 바로앞에 호반2차요 이런 지나가다가 보면 아는척 ㅎㅎㅎ	['글캠', '바로', '앞', '에', '호반', '2', '차요', '이런', '지나가다가', '보면', '아는', '척']	-1.0477101178574366	-0.5
208	208	NdOvW-VPcV8	히히튜브 헐...  저도 5공군데 글캠이에요	['히', '히', '튜브', '헐', '저', '도', '5', '공', '군데', '글캠', '이에요']	1.1624986235367034	0.57
209	209	NdOvW-VPcV8	와   역시 공룡은   무서워....<br><br><br><br><br><br><br>ㅇㅈ하시는분  댓글남기기:)	['와', '역시', '공룡', '은', '무서워하시는', '분', '댓글', '남기기']	0.21298712326588687	0.11
210	210	NdOvW-VPcV8	걍 먹히면 끝장 나는겨	['걍', '먹히면', '끝장', '나', '는', '겨']	0.0	0.0
211	211	NdOvW-VPcV8	ㅇㅈ 합니다 ^^	['합니다']	0.12659743098060705	0.13
212	212	NdOvW-VPcV8	저 오늘 영화봤어요.	['저', '오늘', '영화', '봤어요']	-0.1318320970263931	-0.08
213	213	NdOvW-VPcV8	오 진짜요? 처음에 약간 무서웠죠?	['오', '진짜', '요', '처음', '에', '약간', '무서웠죠']	-0.7280735605671645	-0.39
214	214	NdOvW-VPcV8	불루렙터가면이에요..!	['불', '루렙', '터', '가면', '이에요']	0.6186457446710343	0.36
215	215	NdOvW-VPcV8	네 맞아요 블루 가면 ^^	['네', '맞아요', '블루', '가면']	-0.3196365572902704	-0.2
216	216	NdOvW-VPcV8	저 모사있는데 크게보니 무섭군요 ㄷㄷㄷ	['저', '모사', '있는데', '크게', '보니', '무섭군요']	-1.5397584315478623	-0.87
217	217	NdOvW-VPcV8	tv세론	['tv', '세론']	0.0	0.0
218	218	NdOvW-VPcV8	레고도요	['레고', '도', '요']	-0.5238550589287183	-0.35
219	219	NdOvW-VPcV8	레고는 조립할 자신이 ㅋㅋ 전 피규어쪽을 좋아해송 ^^ 미얀요~ㅎ	['레고', '는', '조립', '할', '자신', '이', '전', '피', '규어', '쪽', '을', '좋아', '해송', '미', '얀', '요']	0.9522898821425634	0.43
220	220	NdOvW-VPcV8	히히튜브님 공룡메카드너무귀여워요	['히', '히', '튜브', '님', '공룡', '메', '카드', '너무', '귀여워요']	0.21298712326588665	0.11
221	221	NdOvW-VPcV8	고마워요 ^^ 재밌게 봐주공 ㅎ	['고마워요', '재밌게', '봐주', '공']	0.4284348232138451	0.27
222	222	NdOvW-VPcV8	죄송해요ㅠㅠ 요즘 학원때문에 못왔어요ㅠㅠ 전11시25분애 영화봤어요!!!	['죄송해요', '요즘', '학원', '때문', '에', '못', '왔어요', '전', '11시', '25분', '애', '영화', '봤어요']	-2.0814126555336148	-0.98
223	223	NdOvW-VPcV8	나는 학원 11시에끝남	['나', '는', '학원', '11시', '에끝남']	0.0	0.0
224	224	NdOvW-VPcV8	쥬라기TV 헐 니가 쥬라기야?<br>그럼 나는 걍  스탠 리 각?	['쥬라기', 'TV', '헐', '니', '가', '쥬라기', '야', '그럼', '나', '는', '걍', '스탠', '리', '각']	-0.3467883634746023	-0.16
225	225	NdOvW-VPcV8	히히튜브 <br>내ㅠㅠ	['히', '히', '튜브', '내']	0.5438528788656691	0.34
226	226	NdOvW-VPcV8	괜찮아요 학원 힘들죠? ㅠㅠ	['괜찮아요', '학원', '힘들죠']	0.0	0.0
227	227	NdOvW-VPcV8	KDKJFFJFJD	['KDKJFFJFJD']	0.0	0.0
228	228	NdOvW-VPcV8	와우! 구독 좋아요	['와우', '구독', '좋아요']	0.0	0.0
229	229	NdOvW-VPcV8	근대아까바리오뒤로감ㅋㅋㅋㅋ	['근대', '아까', '바리오', '뒤', '로', '감']	0.0	0.0
230	230	NdOvW-VPcV8	인도죽어다 ㅋㅋㅋㅋ	['인도', '죽어다']	-0.4402437485151853	-0.34
231	231	NdOvW-VPcV8	그리고꿀잼^^	['그리고', '꿀잼']	0.4084865640836346	0.31
232	232	NdOvW-VPcV8	저도 재밌게 봤어요 ^^	['저', '도', '재밌게', '봤어요']	-0.5556618041670095	-0.35
233	233	NdOvW-VPcV8	그리고 이영화는내가좋아해요	['그리고', '이영화', '는', '내', '가', '좋아해요']	-0.5915134359163654	-0.33
234	234	NdOvW-VPcV8	와우 멋지다^^	['와우', '멋지다']	2.0	1.54
235	235	NdOvW-VPcV8	쥬라기월드상황극!!!!	['쥬라기', '월드', '상황', '극']	-1.2282502953347645	-0.77
236	236	NdOvW-VPcV8	크허헉~ 나중에 도전~ ㅎㅎ	['크', '허', '헉', '나중', '에', '도전']	-0.5238550589287166	-0.29
237	237	NdOvW-VPcV8	무서운 브금 나와서 나와서 무서운건줄 알았는데 겁나 재밋엌 ㅋㅋㅋㅋ	['무서운', '브금', '나와서', '나와서', '무서운건', '줄', '알았는데', '겁나', '재밋엌']	-4.555661804167009	-2.33
238	238	NdOvW-VPcV8	ㅋㅋ 나중에 공포특급으로 한번?	['나중', '에', '공포', '특급', '으로', '한번']	-4.685087440000091	-2.63
239	239	NdOvW-VPcV8	우와!!	['우와']	0.0	0.0
240	240	NdOvW-VPcV8	고마워요 ^^	['고마워요']	0.9522898821425634	0.95
241	241	NdOvW-VPcV8	모사는 단역	['모사', '는', '단역']	-1.3037331846711249	-0.88
242	242	NdOvW-VPcV8	그러게용 ^^ 댓글 자주남겨주고 고마워요	['그러게', '용', '댓글', '자주', '남겨주고', '고마워요']	1.9045797642851268	1.07
243	243	NdOvW-VPcV8	히히튜브님 오늘도 꿀잼 이에요 제가 공부가 ㅠㅠㅠ  많아가지고 저오늘 쥬라기월드를 꼭 볼거에요 히히튜브님 오랜만이죠 공부가 많아 져서요 앞으론 빠지지 않고 계속 볼게요 이렇게 꿀잼인 영상을 네가 안보다니 오늘도 꿀잼 빅잼 했어요 오늘도 꿀잠 되세요♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️&gt;_&lt;	['히', '히', '튜브', '님', '오늘', '도', '꿀잼', '이에요', '제', '가', '공부', '가', '많아가지고', '저', '오늘', '쥬라기', '월드', '를', '꼭', '볼거에요', '히', '히', '튜브', '님', '오랜', '만이', '죠', '공부', '가', '많아', '져서요', '앞', '으론', '빠지지', '않고', '계속', '볼게요', '이렇게', '꿀잼', '인', '영상', '을', '네', '가', '안', '보다니', '오늘', '도', '꿀잼', '빅잼', '했어요', '오늘', '도', '꿀잠', '되세요', 'gtlt']	0.3431398235274802	0.12
244	244	NdOvW-VPcV8	아직 안봤구나. 아니에요 공부하고 시간날때 봐요 ^^ 고마워요 ㅎ	['아직', '안', '봤구나', '아니에요', '공부', '하고', '시간', '날때', '봐요', '고마워요']	-0.12722698095316265	-0.06
245	245	NdOvW-VPcV8	스티기몰로크박치기공룡인데	['스티기몰로크', '박치기', '공룡', '인데']	-1.628608700515213	-1.02
246	246	NdOvW-VPcV8	저는 그냥 파키케인줄 알았어요 ㅎㅎ	['저', '는', '그냥', '파키', '케인', '줄', '알았어요']	-0.5238550589287166	-0.28
247	247	NdOvW-VPcV8	재미	['재미']	2.0	2.0
248	248	NdOvW-VPcV8	고마워요 ^^	['고마워요']	0.9522898821425634	0.95
249	249	NdOvW-VPcV8	동영상	['동영상']	0.0	0.0
250	250	NdOvW-VPcV8	재밌는 여요ㅏㅇ올려줘서고마워여	['재밌는', '여요', '올려줘서', '고마워여']	2.0	1.25
251	251	NdOvW-VPcV8	사보세요	['사보세요']	0.0	0.0
252	252	NdOvW-VPcV8	그 애니멀피규어있읍니다	['그', '애니멀', '피', '규어', '있', '읍', '니', '다']	-0.5238550589287183	-0.28
253	253	NdOvW-VPcV8	아그리고 고질라괴수행성님6개다4천560원아니라한개가그가격입니다그리고네이버에팔아요	['아', '그리고', '고질라', '괴수', '행성', '님', '6', '개다', '4천', '560원', '아니라한개가그가격입니다그리고네이버에팔아요']	-0.5915134359163654	-0.29
254	254	NdOvW-VPcV8	그건 또 어디서 팔아요? ㅎㅎ	['그건', '또', '어디서', '팔아요']	0.0	0.0
255	255	NdOvW-VPcV8	히히튜브님상황극쥬라기월드폴른킹덤,공룡매카드해주새요!	['히', '히', '튜브', '님', '상황', '극', '쥬라기', '월드', '폴른', '킹덤', '공룡', '매', '카드', '해주', '새', '요']	-4.428424172636134	-2.01
256	256	NdOvW-VPcV8	그럴까요? ㅎㅎ 댓글 고마워요 ㅎ	['그럴까', '요', '댓글', '고마워요']	1.9045797642851268	1.19
257	257	NdOvW-VPcV8	저도주라기봤어요	['저', '도주', '라기', '봤어요']	-0.03180674523829119	-0.02
258	258	NdOvW-VPcV8	주라기?<br>어느시대이심?<br>쥬라기임 받침 빼먹지 마세욯ㅎ	['주라기', '어느', '시대', '이심', '쥬라기', '임', '받침', '빼먹지', '마세욯']	-1.1266664892170088	-0.58
259	259	NdOvW-VPcV8	오 재밌게 봤나요 ? ㅎㅎ	['오', '재밌게', '봤나요']	-0.5238550589287183	-0.35
260	260	NdOvW-VPcV8	나도 쥬라기 월드 봤는데 진짜 재밌어요.	['나도', '쥬라기', '월드', '봤는데', '진짜', '재밌어요']	-2.5119856600689383	-1.41
261	261	NdOvW-VPcV8	네네 저도 재밌게 봤어요 ^^	['네네', '저', '도', '재밌게', '봤어요']	-0.5556618041670095	-0.33
262	262	NdOvW-VPcV8	블루는 처음으로 보내~^^(조종장난감)	['블루', '는', '처음', '으로', '보내', '조종', '장난감']	-0.9211126868768281	-0.5
263	263	NdOvW-VPcV8	채행 운 걍 행운인지용?	['채행', '운', '걍', '행운', '인', '지용']	1.0	0.56
264	264	NdOvW-VPcV8	ㅋㅋ 블루랩터 귀엽죠? 오늘 비오네요 ㅠ	['블루', '랩터', '귀엽죠', '오늘', '비오네', '요']	-0.057039231221026165	-0.03
265	265	NdOvW-VPcV8	즈앙그압	['즈앙그압']	0.0	0.0
266	266	NdOvW-VPcV8	ㅎㅎ 댓글 고마워요 ^^	['댓글', '고마워요']	1.9045797642851268	1.46
267	267	NdOvW-VPcV8	오늘도 늦게왔어요 ㅠㅠ	['오늘', '도', '늦게', '왔어요']	0.5822338833595146	0.36
268	268	NdOvW-VPcV8	학교 같다왔어요	['학교', '같다', '왔어요']	0.0	0.0
269	269	NdOvW-VPcV8	감사합니다	['감사합니다']	0.0	0.0
270	270	NdOvW-VPcV8	아니에요 항상 댓글 고마워요 ^^	['아니에요', '항상', '댓글', '고마워요']	1.872773019046836	1.17
271	271	NdOvW-VPcV8	큰 모사가 타이니소어 모사 잡아 먹음	['큰', '모사', '가', '타이', '니', '소', '어', '모사', '잡아', '먹음']	-1.3037331846711249	-0.65
272	272	NdOvW-VPcV8	ㅎㅎ 이번에 모사사우루스 엄청 크게 나와서 놀랬어요	['이번', '에', '모사사우루스', '엄청', '크게', '나와서', '놀랬어요']	-1.0477101178574366	-0.57
273	273	NdOvW-VPcV8	히히튜브님 쥬랴기 월드 재밌어요?	['히', '히', '튜브', '님', '쥬랴기', '월드', '재밌어요']	-0.11339273141909599	-0.06
274	274	NdOvW-VPcV8	처음부터 중간까지 화산섬에서 막 나오는부분이 젤 재밌고 뒤에는 보통재밌고 ^^ 좀더 화산섬 얘기가 많았음 하는데 생각보다 공룡이 많이 안나와서 그래도 재밌어요 ^^	['처음', '부터', '중간', '까지', '화산섬', '에서', '막', '나오는', '부분', '이', '젤', '재밌고', '뒤', '에는', '보통', '재밌고', '좀더', '화산섬', '얘기', '가', '많았음', '하는데', '생각', '보다', '공룡', '이', '많이', '안', '나와서', '그래도', '재밌어요']	-5.1811394373877135	-2.08
275	275	NdOvW-VPcV8	너무 재밌고 맨날봤어요♥	['너무', '재밌고', '맨날', '봤어요']	0.2500328270579956	0.16
276	276	NdOvW-VPcV8	고마워용 ^^	['고마워용']	0.0	0.0
277	277	NdOvW-VPcV8	저도 장난감 갖고 싶어욧&#39;-&#39;	['저', '도', '장난감', '갖고', '싶어', '욧', '3939']	0.2560230668136898	0.14
278	278	NdOvW-VPcV8	저는 쥐라기월드 영화 못봤어요ㅠㅠ	['저', '는', '쥐라기', '월드', '영화', '못', '봤어요']	-1.8633599043611002	-1.01
279	279	NdOvW-VPcV8	공룡이않나오고 쥐가나옴?	['공룡', '이', '않', '나오고', '쥐', '가', '나옴']	-0.6127053278960692	-0.33
280	280	NdOvW-VPcV8	하이호이 쥐라기?	['하이', '호', '이', '쥐라기']	-0.5238550589287183	-0.33
281	281	NdOvW-VPcV8	영화가 12세부터인가죠? 부모님이랑 봐야할텐데 ^^  댓글 고마워요 ^^	['영화', '가', '12', '세', '부터', '인', '가죠', '부모님', '이랑', '봐', '야할텐데', '댓글', '고마워요']	0.6984654702087935	0.33
282	282	NdOvW-VPcV8	블루 뭔뎈ㅋㅋㅋㅋ	['블루', '뭔뎈']	-0.3196365572902704	-0.25
283	283	NdOvW-VPcV8	ㅋㅋ 블루피규어도 있네요 ㅎㅎ	['블루', '피', '규어', '도', '있네요']	-0.8434916162189887	-0.5
284	284	NdOvW-VPcV8	오늘 영상만이올리네요	['오늘', '영상', '만이', '올리네요']	1.0122634173499858	0.63
285	285	NdOvW-VPcV8	임매일랄라 만이가아니라<br>많이에요	['임', '매일', '랄라', '만이', '가', '아니라', '많이에요']	-0.5238550589287183	-0.28
286	286	NdOvW-VPcV8	임매일랄라 만이 가 아니라 많이 입니다 ㅎㅎ	['임', '매일', '랄라', '만이', '가', '아니라', '많이', '입니다']	-0.6822592351476184	-0.36
287	287	NdOvW-VPcV8	열심히 올리려고 하는데 쉽지 않네요 ^^ 매일 올리려고 노력하긴하는데 ㅎ	['열심히', '올리려고', '하는데', '쉽지', '않네요', '매일', '올리려고', '노력', '하긴하는데']	0.4761449410712817	0.24
288	288	NdOvW-VPcV8	불루피규어랑 인도랩터 피규어가 왠지귀여워요ㅋㅋ	['불', '루피', '규어', '랑', '인도', '랩터', '피', '규어', '가', '왠지', '귀여워요']	-1.283735364734174	-0.63
289	289	NdOvW-VPcV8	그래도 꾀나 디테일 해서 놀램	['그래도', '꾀', '나', '디테일', '해서', '놀램']	-0.3514433025285615	-0.2
