	Unnamed: 0	id	sentence	comment_cut	score	ratio
1369	1369	5yFCEx3N30A	텔러님!!저 아미인데 이번 방탄소년단 피땀눈물이 일본버전으로 나왔어요!!와아아ㅏ 제가 개인적으로 드림텔러님이 탄이들 노래 해석한거 인상깊게 봤는데 이번에 그뮤비 해석해주시면 안될까요?그럼 부탁드립니다!!	['텔러님저', '아미', '인데', '이번', '방탄소년단', '피땀', '눈물', '이', '일', '본', '버전', '으로', '나왔어요', '와아아', '제', '가', '개인', '적', '으로', '드림', '텔러', '님', '이', '탄이', '들', '노래', '해석', '한', '거', '인상', '깊게', '봤는데', '이번', '에', '그', '뮤비', '해석', '해주시면', '안될까', '요', '그', '럼', '부탁드립니다']	2.2786278457163838	0.87
1370	1370	5yFCEx3N30A	아예 모르고있던 부분을 알려주시네요 ㄷㄷ 이상하리만치 잘 들어맞는것같습니다	['아예', '모르고있던', '부분', '을', '알려주시네요', '이상하리만치', '잘', '들어맞는것', '같습니다']	2.1407970658585307	1.1
1371	1371	5yFCEx3N30A	루시퍼에 개공감요. 신들을 죽여버리고  지배하는 모습 엄청난 카리스마.	['루시퍼', '에', '개', '공감', '요', '신들', '을', '죽여', '버리고', '지배', '하는', '모습', '엄청난', '카리스마']	1.0518245114421405	0.49
1372	1372	5yFCEx3N30A	에이리언 커버넌트다음편 빨리보고싶당 에이리언스리즈는 다봤다능	['에이리언', '커버', '넌트', '다음', '편', '빨리', '보고싶당', '에이', '리', '언스', '리즈', '는', '다', '봤다', '능']	0.8976387845498601	0.41
1373	1373	5yFCEx3N30A	이 작품에선 우리가 아는 그런 개념의 신은 없습니다 모두가 자신의 창조물에 역관광당하는 처지죠	['이', '작품', '에선', '우리', '가', '아는', '그런', '개념', '의', '신은', '없습니다', '모두', '가', '자신', '의', '창조', '물', '에', '역', '관광', '당하는', '처지', '죠']	3.23346032227192	1.37
1374	1374	5yFCEx3N30A	엔지니어가 신 이라는 추정은 어디서 가져온겁니까?<br>엘리자베스 쇼 가 남편 할러웨이에게 프로메테우스에서<br>언급한 내용을 다시 찾아보세요<br><br>데이빗은 결국 몰락할겁니다	['엔지니어', '가', '신', '이라는', '추정', '은', '어디서', '가져온', '겁', '니까', '엘리자베스', '쇼', '가', '남편', '할러웨이', '에게', '프로메테우스', '에서', '언급', '한', '내용', '을', '다시', '찾아보세요', '데이빗', '은', '결국', '몰락할', '겁니다']	0.6563613041034027	0.27
1375	1375	5yFCEx3N30A	역시 상징성이 있는 영화는 꿈보다 해몽이라고.. ㅋㅋㅋㅋ	['역시', '상징', '성', '이', '있는', '영화', '는', '꿈', '보다', '해몽', '이라고']	0.40415048268487264	0.2
1376	1376	5yFCEx3N30A	We dumb to understand it all, fam. You gotta help the fandom, thx	['We', 'dumb', 'to', 'understand', 'it', 'all', 'fam', 'You', 'gotta', 'help', 'the', 'fandom', 'thx']	0.0	0.0
1377	1377	5yFCEx3N30A	CAN YOU DO BLOOD SWEAT &amp; TEARS JAPANESE VERSION PLS AND THANK YOU	['CAN', 'YOU', 'DO', 'BLOOD', 'SWEAT', 'amp', 'TEARS', 'JAPANESE', 'VERSION', 'PLS', 'AND', 'THANK', 'YOU']	0.2263784128309701	0.11
1378	1378	5yFCEx3N30A	되게 영지주의적이야 리들리 스콧이 실제 그런 성향이 있긴한데.	['되게', '영', '지', '주의', '적', '이야', '리들리', '스콧', '이', '실제', '그런', '성향', '이', '있긴한데']	1.7211896357799588	0.8
1379	1379	5yFCEx3N30A	드림텔러님!!!<br>이제 트와이스 신곡 나와서... 그거 해석 부탁드려요!<br>그리고 그 외계인이 누구인지도... 알수 있다면 꼭!! 해 주세요	['드림', '텔러', '님', '이제', '트와이스', '신곡', '나와서', '그거', '해석', '부탁드려요', '그리고', '그', '외계인', '이', '누구', '인지도', '알수', '있다면', '꼭', '해', '주세요']	-1.8679910456053643	-0.8
1380	1380	5yFCEx3N30A	"<a href=""http://www.youtube.com/watch?v=5yFCEx3N30A&amp;t=03m20s"">03:20</a> 이 부분은 뭘 보고 그렇게 생각하신건지 모르겠네요"	['0320', '이', '부분', '은', '뭘', '보고', '그렇게', '생각', '하신', '건지', '모르겠네요']	1.91321778450416	0.94
1381	1381	5yFCEx3N30A	엉성한 스토리 미장쉔과 떡밥만 난무한 영화 긍데 그런생각이 안드는 이유 신의 한수 마이클 패스밴드 그의 연기가 관객을 사로잡아서 아무것도 없는걸 있어보이게 한느낌	['엉', '성한', '스토리', '미장', '쉔', '과', '떡밥', '만', '난무', '한', '영화', '긍데', '그런', '생각', '이', '안', '드는', '이유', '신의', '한수', '마이클', '패스', '밴드', '그', '의', '연기', '가', '관객', '을', '사로잡아서', '아무', '것', '도', '없는걸', '있어', '보이', '게', '한', '느낌']	2.038060564913608	0.79
1382	1382	5yFCEx3N30A	플롯 자체도 엉성하고 애들이 다 뇌가 없는듯이 행동함 수면 덜 깻니 니들 ㅋㅋ	['플롯', '자체', '도', '엉', '성하고', '애', '들', '이', '다', '뇌', '가', '없는듯이', '행동', '함', '수면', '덜', '깻', '니', '니', '들']	1.061380751671879	0.46
1383	1383	5yFCEx3N30A	주객이 전도된 느낌 주는 인조인간이고 객은 에이리언 이건 뭐 블레이드러너 세계관에 에이리언이 침입한 느낌까지 인조인간 이야기는 블레이드러너에서 하면안됨 이건 에이리언이라고요 전부 데이빗 데이빗 월터 월터 다니엘스든 뭐든 다 들러리 	['주객', '이', '전도', '된', '느낌', '주는', '인조인간', '이고', '객', '은', '에이리언', '이건', '뭐', '블레이드러너', '세계관', '에', '에이리언', '이', '침입', '한', '느낌', '까지', '인조인간', '이야기', '는', '블레이드러너', '에서', '하면', '안됨', '이건', '에이리언', '이라', '고요', '전부', '데이빗', '데이빗', '월터', '월터', '다니엘', '스', '든', '뭐', '든', '다', '들러리']	3.2161613672620315	1.21
1384	1384	5yFCEx3N30A	프리퀄인데 너무거창함  뭔가 있는척 심오한척 그러고는 나온게 없다 에이리언이라지만 주가아닌 조연이면 그냥소모품으로 등장 사라진 긴장감 다른sf호러물과의 차이점을 모르겟던데요 그냥 퇴보한 느낌까지듬	['프리퀄', '인데', '너무', '거창함', '뭔가', '있는', '척', '심오한', '척', '그러고는', '나온게', '없다', '에이리언', '이라지만', '주가', '아닌', '조연', '이', '면', '그냥', '소모품', '으로', '등장', '사라진', '긴장감', '다른', 'sf', '호러물', '과의', '차이점', '을', '모르겟던데요', '그냥', '퇴보한', '느낌', '까지', '듬']	5.286447003035021	2.06
1385	1385	5yFCEx3N30A	Yg B 대부	['Yg', 'B', '대부']	0.0	0.0
1386	1386	5yFCEx3N30A	그래서 차라리 프로메테우스 이름달고 나왓어여합니다. 상업적목적으로 에이리언 달고나오니 욕쳐먹는듯 충분히 철학적이고 분위기도 좋았는데	['그래서', '차라리', '프로메테우스', '이름', '달', '고', '나왓', '어', '여', '합니다', '상업', '적', '목적', '으로', '에이리언', '달고나', '오니', '욕', '쳐', '먹는듯', '충분히', '철학', '적', '이고', '분위기', '도', '좋았는데']	0.5204562779138522	0.21
1387	1387	5yFCEx3N30A	@채팅멸시 2부터는 본격적으로 온갖장치로 죽이죠 긍데 고어물이란게 그런거잔아유 	['채팅', '멸시', '2', '부터는', '본격', '적', '으로', '온갖', '장치', '로', '죽이죠', '긍데', '고', '어물', '이란', '게', '그런거잔', '아유']	-1.6491935843262735	-0.73
1388	1388	5yFCEx3N30A	특히 7에선 아에 시작부터 끝이 마치 누가뉴가 더 고어하게 죽나던데요	['특히', '7', '에선', '아', '에', '시작', '부터', '끝', '이', '마치', '누가', '뉴', '가', '더', '고어', '하게', '죽나던데요']	2.128395717202462	0.95
1389	1389	5yFCEx3N30A	@송현직 쏘우1이면 모를까 2부터는 노골적으로 고어던데	['송', '현직', '쏘우', '1', '이면', '모를까', '2', '부터는', '노골', '적', '으로', '고어', '던데']	0.7770795728183139	0.37
1390	1390	5yFCEx3N30A	세븐틴 트레일러 해석 부탁드려도 될까요 ! . .	['세븐', '틴', '트레일러', '해석', '부탁드려도', '될까', '요']	1.0963135806082691	0.59
1391	1391	5yFCEx3N30A	드림텔러 학창시절공부 개빡시게했나보네 무슨다알아ㄷㄷ	['드림', '텔러', '학창시절', '공부', '개', '빡시게', '했나', '보네', '무슨', '다', '알', '아']	1.2397659230502571	0.6
1392	1392	5yFCEx3N30A	구글링 하면 다 나옴	['구글링', '하면', '다', '나옴']	1.1545185634872062	0.72
1393	1393	5yFCEx3N30A	"<a href=""http://blog.naver.com/esedae/221004690453"">http://blog.naver.com/esedae/221004690453</a><br><br>에일리언 커버넌트 - 인공지능이 만들어내는 신세계<br><br><br><br><br>프로메테우스라는 지난 작품에서는 ‘인간의 외계인 기원설’을 그 모티브로 하고 있는데, 외계인들이 자신들의 이기적인 목적을 위해 자신들의 유전자를 변형 시킨 인간을 창조해 지구에 퍼뜨려 오늘날의 인류가 되었다는 주장을 담고 있다. 이 영화에선 인간의 창조자를 지극히 이기적이고 사악한 존재로 묘사하고 있다.<br>​<br>관련글&gt;&gt;<br>1. 프로메테우스가 세상을 구원하다.<br><a href=""http://blog.naver.com/esedae/90145152183"">http://blog.naver.com/esedae/90145152183</a><br>2. 외계인 생명 기원설과 예수님이 외계인이라는 주장이 퍼지고 있다.<br><a href=""http://blog.naver.com/esedae/220290740096"">http://blog.naver.com/esedae/220290740096</a><br>​<br> <br>에일리언의 6번째 시리즈요 프로메테우스에 이어지는 2 번째 작품이라고 할 수 있는 이번 영화에서는 호루스의 상징인 날개달린 태양을 로고로 삼고 있는 ‘Covenant’라는 우주선을 영화의 이름으로 삼고 있다. covenant라 하면 신학적으로 ‘언약’을 상징하는데, 에일리언 커버넌트(Alien Covenant)는 말 그대로 &#39;외계인을 통해 전해 준 언약(말씀, 신의 계시?)&#39;이라는 뜻을 가지고 있다.<br> <br>이 번 영화에서는 지난 시리즈 프로메테우스에서 그를 만든 제조자(아버지)의 은밀한 지시를 받고 위험한 에일리언을 지구로 데려오려 했던 David라는 인공지능 로봇이 주인공으로 등장한다.<br> <br>영화는 이 로봇이 탄생하는 장면으로부터 시작되는데, 아래 사진에서 볼 수 있는 것처럼 화면가득 이 로봇의 한쪽 눈을 담아 보여줌으로 주인공인 David가 호루스를 상징하고 있음을 인증하고 있다. 다윗의 이름을 따라 지은 그의 이름도 그가 ‘다윗의 후손’인 메시아를 흉내낸 가짜 그리스도(적그리스도) 호루스임을 확인시켜 주고 있다."	['httpblognavercomesedae', '221004690453', '에일리언', '커버', '넌트', '인공', '지능', '이', '만들어내는', '신세계', '프로메테우스', '라는', '지난', '작품', '에서는', '인간', '의', '외계인', '기', '원', '설', '을', '그', '모티브', '로', '하고', '있는데', '외계인', '들', '이', '자신', '들', '의', '이', '기적', '인', '목적', '을', '위해', '자신', '들', '의', '유전자', '를', '변형', '시킨', '인간', '을', '창조', '해', '지구', '에', '퍼뜨려', '오늘날', '의', '인류', '가', '되었다는', '주장', '을', '담고', '있다', '이', '영화', '에선', '인간', '의', '창조자', '를', '지극히', '이', '기적', '이고', '사악한', '존재', '로', '묘사', '하고', '있다', '관련', '글', 'gtgt', '1', '프로메테우스', '가', '세상', '을', '구원', '하다', 'httpblognavercomesedae', '901451521832', '외계인', '생명', '기', '원', '설', '과', '예수님', '이', '외계인', '이라는', '주장', '이', '퍼지고', '있다', 'httpblognavercomesedae', '220290740096', '에일리언', '의', '6', '번째', '시리즈', '요', '프로메테우스', '에', '이어지는', '2', '번째', '작품', '이라고', '할', '수', '있는', '이번', '영화', '에서는', '호루스', '의', '상징', '인', '날개', '달린', '태양', '을', '로고', '로', '삼고', '있는', 'Covenant', '라는', '우주선', '을', '영화', '의', '이름', '으로', '삼고', '있다', 'covenant', '라', '하면', '신', '학적', '으로', '언약', '을', '상징', '하는데', '에일리언', '커버', '넌트', 'Alien', 'Covenant', '는', '말', '그대로', '39', '외계인', '을', '통해', '전해', '준', '언약', '말씀', '신의', '계시', '39', '이라는', '뜻', '을', '가지', '고', '있다', '이', '번', '영화', '에서는', '지난', '시리즈', '프로메테우스', '에서', '그', '를', '만든', '제조', '자', '아버지', '의', '은밀', '한', '지시', '를', '받고', '위험한', '에일리언', '을', '지구', '로', '데려오려', '했던', 'David', '라는', '인공', '지능', '로봇', '이', '주인공', '으로', '등장', '한다', '영화', '는', '이', '로봇', '이', '탄생', '하는', '장면', '으로부터', '시작', '되는데', '아래', '사진', '에서', '볼', '수', '있는', '것', '처럼', '화면', '가득', '이', '로봇', '의', '한쪽', '눈', '을', '담아', '보여줌으로', '주인공', '인', 'David', '가', '호루스', '를', '상징', '하고', '있', '음', '을', '인증', '하고', '있다', '다윗', '의', '이름', '을', '따라', '지은', '그', '의', '이름', '도', '그', '가', '다윗', '의', '후손', '인', '메시아', '를', '흉내', '낸', '가짜', '그리스도', '적그리스도', '호루스', '임', '을', '확인', '시켜', '주고', '있다']	-17.840251089168316	-5.15
1394	1394	5yFCEx3N30A	킬리언이넹	['킬리언이넹']	0.0	0.0
1395	1395	5yFCEx3N30A	에일리언 커버넌트 99%가 모르는 사실 동영상은 왜 재생이 안되는거져 ㅠㅠ??	['에일리언', '커버', '넌트', '99', '가', '모르는', '사실', '동영상', '은', '왜', '재생', '이', '안되는거져']	0.2544553103286322	0.12
1396	1396	5yFCEx3N30A	mj kim 저도 안되요ㅠ	['mj', 'kim', '저', '도', '안되요']	-0.6198541442369957	-0.36
1397	1397	5yFCEx3N30A	Can you do theory video for VIXX shangri la?	['Can', 'you', 'do', 'theory', 'video', 'for', 'VIXX', 'shangri', 'la']	0.0	0.0
1398	1398	5yFCEx3N30A	저 방탄의 화양연화 해석을 보려하는데 동영상을 볼 수 없다네요! 어떡하죠 ㅠ	['저', '방탄', '의', '화양연화', '해석', '을', '보려하는데', '동영상', '을', '볼', '수', '없다네요', '어떡하죠']	1.0103727350663083	0.48
