,id,sentence,comment_cut,score,ratio
542,fmVIOSXfJ1Q,댓글 감사합니다!<br><br><br>저는 철저히 개인적인 시각으로 영화를 보고 느낀 감각을 바탕으로 리뷰를 합니다. 그렇기에 당연히 제 리뷰에는 제 취향이 반영될 수 밖에 없죠. 말씀해주신 개취가 바로 그것이죠. 5분만에 나가고 싶었습니다.<br><br><br>하지만 제가 그렇다고 해서 이 영화를 재미있게 본 사람들의 생각과 감정을 무시하는게 아닙니다. 저의 개인적인 리뷰를 올리고 &quot;영상을 찍는 이유&quot;님과 같은 저와 반대의 입장을 보며 소통하고 대화하고자 리뷰를 올리는거에요. 때문에 비판적인 댓글을 올려주신 부분에 대해선 정말 감사드립니다. 저와 다른 생각이고 배울점이 있는 부분이니까요.<br><br><br>그런데 쳐 나가지 그랬어요...와 같은 말씀은 도가 지나치신거 같네요. 물론 영화를 재밌게 보셨다고 하셨고 제 의견이 기분 나쁘게 받아들여질 수 있다는 점 충분히 이해합니다. 전혀 반대의 입장이니까요. 그래도 말씀은 가려해주셨음 하네요.<br><br><br>그간 차승원씨가 보여준 작품 많이 봐서 압니다. 리뷰에서도 언급했듯 도시적 이미지와 다르게 정말 다양한 스펙트럼을 가진 배우죠. 잘 아실테니 굳이 작품을 예로들어 설명하진 않겠습니다. 영화 속 차승원은 충분히 본인의 능력을 잘 발휘하고 있습니다. 하지만 저는 리뷰에서 차승원을 비판한게 아닙니다. 각본의 문제를 지적했죠. 차승원의 연기를 떠나 영화는 개연성이 많이 부족했고 주연인 차승원이 맡은 캐릭터도 그다지 큰 매력이 있는 캐릭터가 아니었다고 생각합니다. 심지어 초반부 코미디와 후반부 감동 부분은 잘 섞이지 않은 느낌을 받았어요.<br><br>개인적인 사정으로 지금은 길게 답글을 달아드리지 못합니다. 더 자세한 답글 원하시면 말씀해주십쇼. 제가 왜 이 영화를 B급 영화가 아닌 망작이라고 생각하는지에 대해 답변해드리겠습니다.,"['댓글', '감사합니다', '저', '는', '철저히', '개인', '적', '인', '시각', '으로', '영화', '를', '보고', '느낀', '감각', '을', '바탕', '으로', '리뷰', '를', '합니다', '그렇기에', '당연히', '제', '리뷰', '에는', '제', '취향', '이', '반영', '될', '수', '밖에', '없죠', '말씀', '해주신', '개취', '가', '바로', '그것', '이', '죠', '5분', '만에', '나가고', '싶었습니다', '하지만', '제', '가', '그렇다고', '해서', '이', '영화', '를', '재미있게', '본', '사람', '들', '의', '생각', '과', '감정', '을', '무시', '하는게', '아닙니다', '저', '의', '개인', '적', '인', '리뷰', '를', '올리고', 'quot', '영상', '을', '찍는', '이유', 'quot', '님', '과', '같은', '저', '와', '반대', '의', '입장', '을', '보며', '소통', '하고', '대화', '하고자', '리뷰', '를', '올리는거에요', '때문', '에', '비판', '적', '인', '댓글', '을', '올려주신', '부분', '에', '대해', '선', '정말', '감사', '드립니다', '저', '와', '다른', '생각', '이고', '배울', '점', '이', '있는', '부분', '이니까', '요', '그런', '데', '쳐', '나가지', '그랬', '어요', '와', '같은', '말씀', '은', '도', '가', '지나치신', '거', '같네요', '물론', '영화', '를', '재밌게', '보셨다고', '하셨고', '제', '의견', '이', '기분', '나쁘게', '받아들여질', '수', '있다는', '점', '충분히', '이해', '합니다', '전혀', '반대', '의', '입장', '이니까', '요', '그래도', '말씀', '은', '가려', '해주셨음', '하네요', '그간', '차승원', '씨', '가', '보여준', '작품', '많이', '봐서', '압니', '다', '리뷰', '에서도', '언급', '했듯', '도시', '적', '이미지', '와', '다르게', '정말', '다양한', '스펙트럼', '을', '가진', '배우죠', '잘', '아실테니', '굳이', '작품', '을', '예', '로', '들어', '설명', '하진', '않겠습니다', '영화', '속', '차승원', '은', '충분히', '본인', '의', '능력', '을', '잘', '발휘', '하고', '있습니다', '하지만', '저', '는', '리뷰', '에서', '차승원', '을', '비판', '한', '게', '아닙니다', '각본', '의', '문제', '를', '지적', '했죠', '차승원', '의', '연기', '를', '떠나', '영화', '는', '개연', '성', '이', '많이', '부족했고', '주연', '인', '차승원', '이', '맡은', '캐릭터', '도', '그다지', '큰', '매력', '이', '있는', '캐릭터', '가', '아니었다고', '생각', '합니다', '심지어', '초반', '부', '코미디', '와', '후반', '부', '감동', '부분', '은', '잘', '섞이지', '않은', '느낌', '을', '받았어요', '개인', '적', '인', '사정', '으로', '지금', '은', '길게', '답글', '을', '달', '아', '드리지', '못', '합니다', '더', '자세한', '답글', '원하시면', '말씀', '해주십', '쇼', '제', '가', '왜', '이', '영화', '를', 'B', '급', '영화', '가', '아닌', '망작', '이라고', '생각', '하는지에', '대해', '답변', '해드리겠습니다']",-31.446900464546854,-8.97
543,fmVIOSXfJ1Q,프로불편러들 아니면 사실 불편할게 별로 없는 영화,"['프로', '불', '편러', '들', '아니면', '사실', '불편할게', '별로', '없는', '영화']",-1.0914377084431446,-0.55
544,fmVIOSXfJ1Q,@aa 1 댓글 감사해요^^,"['aa', '1', '댓글', '감사해요']",-0.12376514699992969,-0.08
545,fmVIOSXfJ1Q,이게 팩폭 ㅋㅋㅋㅋㅋ 그냥 인생패배자 배아리꼴려사는애들 빼고는 이거 다 재미있게봄,"['이', '게', '팩폭', '그냥', '인생', '패배', '자', '배아리', '꼴려', '사는', '애', '들', '빼고는', '이', '거', '다', '재미있게', '봄']",-1.5685169653639295,-0.7
546,fmVIOSXfJ1Q,댓글 감사합니다~,"['댓글', '감사합니다']",1.0306448293196644,0.79
547,fmVIOSXfJ1Q,코미디 영화를 어떻게 만들지 감 안오면 극한직업을 좀 보고 배웠으면....정말 우리나라 영화에서 코미디 영화가 극흥행한 작품이 몇 없는듯,"['코미디', '영화', '를', '어떻게', '만들지', '감', '안', '오면', '극', '한', '직업', '을', '좀', '보고', '배웠으면', '정말', '우리나라', '영화', '에서', '코미디', '영화', '가', '극', '흥행', '한', '작품', '이', '몇', '없는듯']",2.4063146663162445,0.98
548,fmVIOSXfJ1Q,극한직업 그게재미있냐ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋ 개콘 개그맨 소재갔다가 그대로 붙여넣기한건대,"['극한', '직업', '그게', '재미있냐', '개콘', '개그맨', '소재', '갔다가', '그대로', '붙여넣기', '한', '건대']",-3.5112599266324476,-1.69
549,fmVIOSXfJ1Q,최근 엑시트를 제외하곤...정말 안타깝게도 없죠 ㅠㅠ<br><br>옛날 코미디들은 정말 재미있었는데 말이죠.<br><br>댓글 감사합니다!<br><br>영상 유익하셨다면 구독과 알람설정 부탁드릴게요!!,"['최근', '엑', '시트', '를', '제외', '하', '곤', '정말', '안타깝게도', '없죠', '옛날', '코미디', '들', '은', '정말', '재미있었는데', '말', '이', '죠', '댓글', '감사합니다', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드릴게요']",1.59476409714056,0.65
550,fmVIOSXfJ1Q,2007년생? 2003년에 임신중이였는데 어떻게 2007년생?<br>그리고 남을 도와주는것도 저렇게 줄을 서가며 도와줄까 싶네요.<br>전혜빈이 고딩딸을 둔 아줌마 역 하기에는 너무 동안이고 실제로도 젊지않나 싶네요.<br>영화포스터가 약간 낚시느낌도 나고...,"['2007년', '생', '2003년', '에', '임신', '중', '이', '였는데', '어떻게', '2007년', '생그리고', '남', '을', '도와주는것도', '저렇게', '줄', '을', '서가며', '도와줄까', '싶네요', '전혜빈', '이', '고딩', '딸', '을', '둔', '아줌마', '역', '하기에는', '너무', '동안', '이고', '실제', '로', '도', '젊지', '않나', '싶네요', '영화포스터', '가', '약간', '낚시', '느낌', '도', '나고']",-1.7316472344197447,-0.65
551,fmVIOSXfJ1Q,댓글 감사합니다~<br><br>2007년생은 극 중 아역배우의 실제 생년 언급한 겁니다.  차승원이라는 배우의 전성기인 2000년대를 아역배우 엄채영은 모른다 뜻이에요~<br><br>줄을 서며 도와주는 장면도 정말 동화적 연출이죠 ㅎㅎ<br><br>포스터 낚시 공감합니다 ㅠㅠ<br><br>영상 유익하셨다면 구독과 알람설정 부탁드릴게요!!,"['댓글', '감사합니다', '2007년', '생은', '극', '중', '아역배우', '의', '실제', '생년', '언급', '한', '겁니다', '차승원', '이라는', '배우', '의', '전성기', '인', '2000년', '대를', '아역배우', '엄', '채영은', '모른다', '뜻', '이에요', '줄', '을', '서며', '도와주는', '장면', '도', '정말', '동화', '적', '연출', '이', '죠', '포스터', '낚시', '공감', '합니다', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드릴게요']",0.6301255383847904,0.23
552,fmVIOSXfJ1Q,영화를 보다가 어느 지점에서 한 번 개연성에 의심이 들기 시작하면 몰입이 깨지고 망으로 갈 수 밖에 없죠<br>실제로 뻔한 클리셰가 반복되고 진부한 스토리인 건 맞는데<br>다행히도 저는 그 개연성에 큰 의문을 갖지 않고 런닝타임 내내 꽤 재밌게 봤어요<br><br><br>차승원의 연기는 인위적일 수 있지만 과한듯 선을 넘지는 않았고<br>스토리는 뻔한듯 했지만 메시지적 반전이 있어 흥미와 감동을 더해줬던 것 같아요,"['영화', '를', '보다가', '어느', '지점', '에서', '한', '번', '개연', '성', '에', '의심', '이', '들기', '시작', '하면', '몰입', '이', '깨지고', '망', '으로', '갈', '수', '밖에', '없죠', '실제', '로', '뻔한', '클리셰', '가', '반복', '되고', '진부한', '스토리', '인', '건', '맞는데', '다행히도', '저', '는', '그', '개연', '성', '에', '큰', '의문', '을', '갖지', '않고', '런닝', '타임', '내내', '꽤', '재밌게', '봤어요', '차승원', '의', '연기', '는', '인위', '적', '일', '수', '있지만', '과', '한', '듯', '선', '을', '넘지는', '않았고', '스토리', '는', '뻔한듯', '했지만', '메시지', '적', '반전', '이', '있어', '흥미', '와', '감동', '을', '더', '해줬던', '것', '같아요']",-9.423107677481694,-3.2
553,fmVIOSXfJ1Q,영화는 어디까지나 개인의 취향이죠! 저의 해석도 역시 여러 해석 중 하나에요.<br><br>메이데이 님께서 재밌게 보셨으니 그걸로 좋은거라고 생각해요 ^^<br><br>앞으로도 영화소식 받아보시려면 구독과 알람설정 부탁드려요 ㅎㅎ,"['영화', '는', '어디', '까지나', '개인', '의', '취향', '이', '죠', '저', '의', '해석', '도', '역시', '여러', '해석', '중', '하나', '에요', '메이데이', '님', '께서', '재밌게', '보셨으니', '그', '걸', '로', '좋은', '거', '라고', '생각', '해요', '앞', '으로도', '영화', '소식', '받아', '보시려면', '구독', '과', '알람', '설정', '부탁드려요']",11.914585741136426,4.52
554,fmVIOSXfJ1Q,다른건 몰라도 이 영화는 까지마라<br>이유는 너거가 잘 알고있을거다,"['다른건', '몰라도', '이', '영화', '는', '까지마라', '이유', '는', '너', '거가', '잘', '알고있을거다']",0.6198263834233323,0.3
555,fmVIOSXfJ1Q,댓글 감사합니다^^,"['댓글', '감사합니다']",1.0306448293196644,0.79
556,fmVIOSXfJ1Q,"선생 김봉두나 이장과 군수의 차승원표 코미디 기대하고 갔다가 완전 실망하고 중간에 나갈 뻔함 개그도 억지, 감동도 억지","['선생', '김봉두', '나', '이장', '과', '군수', '의', '차승원', '표', '코미디', '기대하고', '갔다가', '완전', '실망하고', '중간', '에', '나갈', '뻔함', '개그', '도', '억지', '감동', '도', '억지']",-4.299607794639839,-1.81
557,fmVIOSXfJ1Q,"댓글 감사합니다~<br>선생김봉두,,,,ㅠㅠ 정말 재밌게 봤는데 이번 작품은 너무 아쉽네요.<br><br>영상 유익하셨다면 구독과 알람설정 부탁드립니다^^","['댓글', '감사합니다', '선생', '김봉두', '정말', '재밌게', '봤는데', '이번', '작품', '은', '너무', '아쉽네요', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드립니다']",3.134525052989051,1.38
558,fmVIOSXfJ1Q,제발 코미디에서 코미디로 끝났으면,"['제발', '코미디', '에서', '코미디', '로', '끝났으면']",-0.7730930564054226,-0.43
559,fmVIOSXfJ1Q,댓글 감사합니다~ 그러게요... 개인적으로 후반부는 감동적이긴 했지만... 좀 불편했어요<br><br><br>영상 유익하셨다면 구독과 알람설정 부탁드려요~,"['댓글', '감사합니다', '그러게요', '개인', '적', '으로', '후반', '부는', '감동', '적', '이긴', '했지만', '좀', '불편했어요', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드려요']",6.969700791627423,3.0
560,fmVIOSXfJ1Q,후반부에는 슬프던데..<br>그래서 잘보고나왔음..,"['후반', '부', '에는', '슬프던데', '그래서', '잘', '보고', '나왔음']",0.2336738766458683,0.12
561,fmVIOSXfJ1Q,맞아요..후반부..눈물 나요 ㅠ<br><br>댓글 감사해요!!,"['맞아요', '후반', '부', '눈물', '나요', '댓글', '감사해요']",-2.1674634267181436,-1.17
562,fmVIOSXfJ1Q,"추석연휴를 잘 노려서 개봉한<br>상업주의 코메디 영화<br>주제 자체도 한국사람 정서에  딱 떨어짐..<br>경쟁영화가 드라마보다 기대가 떨어진<br>나쁜녀석들,할말하않 타짜라 더욱 돋보임<br>내가 영화 개연성과 기승전결 등등 요소를<br>중요시한다 라고 생각하면 비추<br>아무생각 없이 보실꺼면 강력 추천..","['추석', '연휴', '를', '잘', '노려서', '개봉', '한', '상업', '주의', '코', '메디', '영화', '주제', '자체', '도', '한국', '사람', '정서', '에', '딱', '떨어짐', '경쟁', '영화', '가', '드라마', '보다', '기대', '가', '떨어진', '나쁜', '녀석', '들', '할말하', '않', '타짜', '라', '더욱', '돋보임내가', '영화', '개연', '성과', '기승', '전결', '등등', '요소', '를', '중요시', '한', '다', '라고', '생각', '하면', '비추', '아무', '생각', '없이', '보실꺼면', '강력', '추천']",-12.99538390610301,-4.69
563,fmVIOSXfJ1Q,댓글 감사합니다~<br><br>영상유익하셨다면 구독과 알람설정 부탁드려요^^,"['댓글', '감사합니다', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드려요']",5.6091243834023885,2.87
564,fmVIOSXfJ1Q,영화표가 생겨서 어머니랑 기대 안 하고 봤는데 생각보다 배우분들 연기도 좋고 스토리가 뻔하다고 생각할 수도 있지만 재미있게 봤습니다. 극장에서 다들 많이 웃고 울었어요ㅋㅋ 개인적으로 좋았습니다!,"['영', '화표', '가', '생겨서', '어머니', '랑', '기대', '안', '하고', '봤는데', '생각', '보다', '배우', '분들', '연기', '도', '좋고', '스토리', '가', '뻔하다고', '생각', '할', '수도', '있지만', '재미있게', '봤습니다', '극장', '에서', '다', '들', '많이', '웃고', '울었어요', '개인', '적', '으로', '좋았습니다']",5.361558979921906,2.09
565,fmVIOSXfJ1Q,댓글 감사합니다~ 제 의견과 달리 재밌게 보신분들이 많더라고요 ^^<br><br><br>제 의견도 하나의 해석이라고 생각해주시고 즐겨주셨으면 좋겠습니다~<br><br><br>댓글 감사드리구 비록 의견 다르더라도 영상유익하셨다면 구독과 알람설정 부탁드려요^^,"['댓글', '감사합니다', '제', '의견', '과', '달리', '재밌게', '보신', '분들', '이', '많더라고요', '제', '의견', '도', '하나', '의', '해석', '이라고', '생각', '해주시고', '즐겨주셨으면', '좋겠습니다', '댓글', '감사', '드리구', '비록', '의견', '다르더라도', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드려요']",8.97493196885121,3.53
566,fmVIOSXfJ1Q,이것저것<br>다따지고보면<br>좋은영화가몇개나있겟노??잉??<br>그냥혼자보고말지<br>좋다나쁘다라고<br>떠벌리는건<br>좀아닌듯..<br>난재미만있더만!!,"['이', '것', '저', '것', '다', '따지고', '보면', '좋은', '영화', '가', '몇개', '나', '있겟', '노잉', '그냥', '혼자', '보고', '말', '지', '좋다', '나쁘다라고', '떠벌리는건', '좀', '아닌듯', '난', '재미', '만', '있더만']",0.7118446361005515,0.29
567,fmVIOSXfJ1Q,댓글 감사합니다!<br><br>그쵸 이것저것 따지면 사실...볼영화 없죠. 마치 이것저것 따지면 먹을 음식 없는거처럼요.<br><br>다만 저는 영화에 좀 더 관심이 있는 사람으로서 비판적인 입장을 취하는 사람입니다.<br><br>제 해석이 하나의 의견으로서 여러분의 영화 관람에 도움이 되었으면 좋겠어요!<br><br>좋게 보셨다는 gagasu님의 의견도 존중합니다^^<br><br>댓글 다시 한 번 감사드리고 의견과 다르겠지만 영상 유익하셨다면 구독과 알람설정 부탁드려요~,"['댓글', '감사합니', '다그', '쵸', '이', '것', '저', '것', '따지면', '사실', '볼', '영화', '없죠', '마치', '이', '것', '저', '것', '따지면', '먹을', '음식', '없는거처럼', '요', '다만', '저', '는', '영화', '에', '좀', '더', '관심', '이', '있는', '사람', '으로서', '비판', '적', '인', '입장', '을', '취하', '는', '사람', '입니다', '제', '해석', '이', '하나', '의', '의견', '으로서', '여러분', '의', '영화', '관람', '에', '도움', '이', '되었으면', '좋겠어요', '좋게', '보셨다는', 'gagasu', '님', '의', '의견', '도', '존중', '합니다', '댓글', '다시', '한', '번', '감사', '드리고', '의견', '과', '다르겠지만', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드려요']",4.226322149857004,1.44
568,fmVIOSXfJ1Q,"미스터리는 보면서 기분이 너무 나빴습니다. <br>관객들이 똥이나 방구 얘기하면 자지러지는 애들인줄 아는지  <br>심형래도 안 할 듯한 30년 전 개그 코드에다가 <br>시대가 어떤 시대인데 정신 지체 장애인의 모자람과 <br>사투리 쓰는 조폭으로 코미디 요소를 꾸미다니 <br>마지막엔 조폭 미화까지. <br>후반 30분은 이미 끝나 버린 메인 스토리에서 시간을 끌기 위해 <br>정신지체+백혈병+지하철 참사 사건에 기대 <br>질질 짜면서 즙 짜내는데 뛰쳐 나갈 뻔 한 거 겨우 참았네요.  <br>대구 사람들을 질서 의식 없는 건달처럼 묘사하질 않나 <br>또 대구 사람들이 부산 사투리 쓰고 있음 ;; <br>사투리에 대한 고증도 잘못 되었고, <br>대구 시민 입장에서는 정말 가슴 아픈 지하철 참사라는 소재인데, <br>그저 소재에 편승해서 &#39;그래 백혈병에 실화 바탕 희생 스토리면 됐다 &#39;<br>하고서 고민 없이 영화 만든 게 너무 느껴집니다. <br>게다가 네이버 영화 평점 댓글에는 개봉 첫 날 오전에 쓴 10점 댓글들로 가득 채워져 있으니 <br>그저 국뽕?과 신파로 돈만 뽑아 내겠다는 의도가 너무 괘씸하고 분노가 치밀어 오릅니다. <br>각본 관련 참여한 분들 벌 받을 겁니다. 반성하시길","['미스터리', '는', '보면서', '기분', '이', '너무', '나빴습니다', '관객', '들', '이', '똥', '이나', '방구', '얘기', '하면', '자지러지는', '애', '들인줄', '아는지', '심형래', '도', '안', '할', '듯', '한', '30년', '전', '개그', '코드', '에다가', '시대', '가', '어떤', '시대', '인데', '정신', '지체', '장애인', '의', '모자람과', '사투리', '쓰는', '조폭', '으로', '코미디', '요소', '를', '꾸미다니', '마지막', '엔', '조폭', '미화', '까지', '후반', '30분', '은', '이미', '끝나', '버린', '메인', '스토리', '에서', '시간', '을', '끌기', '위해', '정신지체', '백혈병', '지하철', '참사', '사건', '에', '기대', '질질', '짜면서', '즙', '짜내는데', '뛰', '쳐', '나갈', '뻔', '한', '거', '겨우', '참았네요', '대구', '사람', '들', '을', '질서', '의식', '없는', '건달', '처럼', '묘사', '하질', '않나', '또', '대구', '사람', '들', '이', '부산', '사투리', '쓰고', '있음', '사투리', '에', '대한', '고증', '도', '잘못', '되었고', '대구', '시민', '입장', '에서는', '정말', '가슴', '아픈', '지하철', '참사', '라는', '소재', '인데', '그저', '소재', '에', '편승', '해서', '39', '그래', '백혈병', '에', '실화', '바탕', '희생', '스토리', '면', '됐다', '39', '하고서', '고민', '없이', '영화', '만든', '게', '너무', '느껴집니다', '게다가', '네이버', '영화', '평점', '댓글', '에는', '개봉', '첫', '날', '오전', '에', '쓴', '10', '점', '댓글', '들', '로', '가득', '채워져', '있으니', '그저', '국뽕', '과', '신파', '로', '돈', '만', '뽑아', '내겠다는', '의도', '가', '너무', '괘씸하고', '분노', '가', '치밀어', '오릅니다', '각본', '관련', '참여', '한', '분들', '벌', '받을', '겁니다', '반성', '하시길']",-43.600074784494446,-13.24
569,fmVIOSXfJ1Q,@Hey 댓글 감사합니다. 저 또한 대구 지하철 참가를 이딴식으로 활용한게... 문제라고 생각합니다. 리뷰에서도 지적했듯 말이죠.<br><br>코미디는...정말... 심각하죠 ㄷㄷㄷ 어디서 나온 상상력이었는지...<br><br>대구 사투리 부분은 제가 전라도 광주사람이라 잘 몰랐던 부분인거 같습니다. 조언 감사해요!! 부산사투리였군요<br><br>장문의 댓글 정말 감사드려요!! <br><br>영상유익하셨다면 구독과 알람설정 부탁드려요^^,"['Hey', '댓글', '감사합니다', '저', '또한', '대구', '지하철', '참가', '를', '이딴', '식', '으로', '활용', '한', '게', '문제', '라고', '생각', '합니다', '리뷰', '에서도', '지적', '했듯', '말', '이', '죠', '코미디', '는', '정말', '심각하죠', '어디서', '나온', '상상력', '이었는지', '대구', '사투리', '부분', '은', '제', '가', '전라도', '광주', '사람', '이라', '잘', '몰랐던', '부분', '인거', '같습니다', '조언', '감사해요', '부산', '사투리', '였군요', '장문', '의', '댓글', '정말', '감사', '드려요', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드려요']",11.716823049804773,4.15
570,fmVIOSXfJ1Q,솔직히 감독의 전작인 럭키를 센스 있는 연출이었다며 재밌게 본 입장에서 기대를 하고 봤었는데 <br>감독에 대한 재평가를 하게 된 작품이었습니다.,"['솔직히', '감독', '의', '전작', '인', '럭키', '를', '센스', '있는', '연출', '이었다며', '재밌게', '본', '입장', '에서', '기대', '를', '하고', '봤었는데', '감독', '에', '대한', '재', '평가', '를', '하게', '된', '작품', '이었습니다']",3.1196721971895993,1.27
571,fmVIOSXfJ1Q,코미디 대참사 ㅠㅠ,"['코미디', '대', '참사']",-0.8358251164298595,-0.57
572,fmVIOSXfJ1Q,맞아요 ㅠㅠ 감동은 성공한거 같은데...정작 코미디는ㅠㅠ 럭키는 재밌었는데 정말 아쉽네요<br><br>댓글 감사합니다!!  영상유익하셨다면 구독과 알람설정 부탁드립니다^^<br><br>남은 휴일 잘 보내시길!,"['맞아요', '감동', '은', '성공한거', '같은데', '정작', '코미디', '는', '럭키', '는', '재밌었는데', '정말', '아쉽네요', '댓글', '감사합니다', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드립니다', '남은', '휴일', '잘', '보내시길']",8.447924020827683,3.5
573,fmVIOSXfJ1Q,아침10시에 시작해서 보러 싱글방글갔는데 마지막에 울고 나왔어요ㅠㅠ,"['아침', '10시', '에', '시작', '해서', '보러', '싱글', '방글', '갔는데', '마지막', '에', '울', '고', '나왔어요']",-1.7785766067972455,-0.83
574,fmVIOSXfJ1Q,댓글 감사합니다~  저도..마지막엔 눈물이ㅠㅠ<br><br>특히 차승원이 화재현장에서 탈출하려 할<br>때 잠긴...문을 보곤..답답하면서..눈물이 ㅠㅠ<br><br>댓글 감사해요~  영상 유익하셨다면 구독과 알람설정 부탁드립다~,"['댓글', '감사합니다', '저', '도', '마지막', '엔', '눈물', '이', '특히', '차승원', '이', '화재현장', '에서', '탈출', '하려', '할', '때', '잠긴', '문', '을', '보곤', '답답하면서', '눈물', '이', '댓글', '감사해요', '영상', '유익하셨다면', '구독', '과', '알람', '설정', '부탁드립다']",-0.8449485580474562,-0.34
575,fmVIOSXfJ1Q,"엊그제 수요일이었나요?<br>차승원씨가 sbs라디오 두시탈출 컬투쇼에 출연해서 &quot;그냥 코미디가 아니다. 반전이 있다. 이 반전이 나온 그 다음부터가 영화의 진짜 내용이다&quot; 라는 식의 이야기를 했었죠.<br><a href=""https://www.youtube.com/watch?v=fmVIOSXfJ1Q&amp;t=6m44s"">6:44</a> 영화 홍보포스터에 코미디에 대한 내용만 있는 건... 영화를 제작하면서 &quot;대구지하철참사의 이야기를 다루는 부분&quot;을 &lt;반전&gt;이라고 생각했기 때문일 겁니다.<br>식스센스 포스터에 &quot;브루스 윌리스가 유령&quot;이라고 적혀있지 않고, 유주얼서스펙트 포스터에 &quot;절음발이가 살인하는 장면&quot;을 넣어두지 않는 것 처럼 말이죠 ^^;;;;<br><br>코미디인 것처럼 가다가 중간부터 갑자기 묵직한 메시지를 전하는 영화... 그리고 철저하게 영화의 앞부분 내용으로만 예고편을 만드는 영화....<br>그렇기 때문에 &quot;감독이 영화를 통해서 정말로 하고 싶었던 이야기&quot;는 예고편만으로는 알 수 없고.. 영화를 중반 이후를 봐야만 알 수 있는 영화.... <br>제가 보기엔 봉준호 감독의 &#39;기생충&#39;이 했던 방식을 따라한 것 같았습니다. 저 개인적으로는 나쁘지 않았다고 생각합니다.","['엊그제', '수요일', '이었나요', '차승원', '씨', '가', 'sbs', '라디오', '두시', '탈출', '컬투쇼', '에', '출연', '해서', 'quot', '그냥', '코미디', '가', '아니다', '반전', '이', '있다', '이', '반전', '이', '나온', '그', '다음', '부터가', '영화', '의', '진짜', '내용', '이다', 'quot', '라는', '식', '의', '이야기', '를', '했었죠', '644', '영화', '홍보', '포스터', '에', '코미디', '에', '대한', '내용', '만', '있는', '건', '영화', '를', '제작', '하면서', 'quot', '대', '구', '지하철', '참사', '의', '이야기', '를', '다루는', '부분', 'quot', '을', 'lt', '반전', 'gt', '이라고', '생각', '했기', '때문', '일', '겁니다', '식스센스', '포스터', '에', 'quot', '브루스', '윌리스', '가', '유령', 'quot', '이라고', '적혀있지', '않고', '유주얼서스펙트', '포스터', '에', 'quot', '절음발', '이', '가', '살인', '하는', '장면', 'quot', '을', '넣어', '두지', '않는', '것', '처럼', '말', '이', '죠', '코미디', '인', '것', '처럼', '가다가', '중간', '부터', '갑자기', '묵직한', '메시지', '를', '전하', '는', '영화', '그리고', '철저하게', '영화', '의', '앞', '부분', '내용', '으로만', '예고편', '을', '만드는', '영화', '그렇기', '때문', '에', 'quot', '감독', '이', '영화', '를', '통해', '서', '정말로', '하고', '싶었던', '이야기', 'quot', '는', '예고편', '만으로는', '알', '수', '없고', '영화', '를', '중반', '이후', '를', '봐야만', '알', '수', '있는', '영화', '제', '가', '보기', '엔', '봉준호', '감독', '의', '39', '기생충', '39', '이', '했던', '방식', '을', '따라한', '것', '같았습니다', '저', '개인', '적', '으로는', '나쁘지', '않았다고', '생각', '합니다']",-36.90642062986622,-11.24
